SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap,Actual_0,Predicted_0,Quantile_0.05_Timestep_0,Quantile_0.25_Timestep_0,Quantile_0.50_Timestep_0,Quantile_0.75_Timestep_0,Quantile_0.95_Timestep_0,Actual_1,Predicted_1,Quantile_0.05_Timestep_1,Quantile_0.25_Timestep_1,Quantile_0.50_Timestep_1,Quantile_0.75_Timestep_1,Quantile_0.95_Timestep_1,Actual_2,Predicted_2,Quantile_0.05_Timestep_2,Quantile_0.25_Timestep_2,Quantile_0.50_Timestep_2,Quantile_0.75_Timestep_2,Quantile_0.95_Timestep_2,Actual_3,Predicted_3,Quantile_0.05_Timestep_3,Quantile_0.25_Timestep_3,Quantile_0.50_Timestep_3,Quantile_0.75_Timestep_3,Quantile_0.95_Timestep_3,Actual_4,Predicted_4,Quantile_0.05_Timestep_4,Quantile_0.25_Timestep_4,Quantile_0.50_Timestep_4,Quantile_0.75_Timestep_4,Quantile_0.95_Timestep_4
107,Bitcoin,BTC,2013-08-13 23:59:59,109.3499984741211,104.6500015258789,106.98999786376952,109.0,0.0,1259042650.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,Bitcoin,BTC,2013-08-14 23:59:59,114.99500274658205,108.0009994506836,109.55500030517578,112.56199645996094,0.0,1300656724.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,Bitcoin,BTC,2013-08-15 23:59:59,113.24500274658205,109.0,112.56199645996094,109.98999786376952,0.0,1271404657.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,Bitcoin,BTC,2013-08-16 23:59:59,112.3000030517578,108.51699829101562,109.99500274658205,108.99400329589844,0.0,1260352119.0,108.994,212.297,82.03092,121.13136,134.68655,134.26268,201.85666,113.49999,147.38818,73.98674,105.86501,121.52376,120.21754,187.53271,113.49999,75.78722,96.91888,116.23163,147.81071,145.52426,140.8716,119.0,92.43577,49.15535,134.76852,147.75352,134.58527,140.86734,121.205,10.916807,29.13767,122.08583,154.12598,133.38931,159.75734
111,Bitcoin,BTC,2013-08-17 23:59:59,113.75,108.2249984741211,108.99400329589844,113.5,0.0,1312996375.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,Bitcoin,BTC,2013-08-18 23:59:59,114.68800354003906,112.0,112.75,113.5,0.0,1313544012.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,Bitcoin,BTC,2013-08-19 23:59:59,123.06199645996094,111.77100372314452,113.37999725341795,119.0,0.0,1377725475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,Bitcoin,BTC,2013-08-20 23:59:59,123.01100158691406,117.50800323486328,119.0,121.20500183105467,0.0,1403829641.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,Bitcoin,BTC,2013-08-21 23:59:59,124.91400146484376,119.68199920654295,121.20999908447266,123.3000030517578,0.0,1428698677.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,Bitcoin,BTC,2013-08-22 23:59:59,123.5,120.5999984741211,123.3000030517578,121.1500015258789,0.0,1404437432.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,Bitcoin,BTC,2013-08-23 23:59:59,122.0,118.44400024414062,122.0,118.5009994506836,0.0,1374309422.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,Bitcoin,BTC,2013-08-24 23:59:59,121.38999938964844,118.0199966430664,118.51000213623048,120.04499816894533,0.0,1392768092.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,Bitcoin,BTC,2013-08-25 23:59:59,122.98699951171876,119.16999816894533,119.60299682617188,122.11100006103516,0.0,1417198896.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,Bitcoin,BTC,2013-08-26 23:59:59,122.75499725341795,119.93000030517578,122.11100006103516,120.05599975585938,0.0,1393847158.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,Bitcoin,BTC,2013-08-27 23:59:59,127.23999786376952,120.06999969482422,120.06999969482422,126.5,0.0,1469193137.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,Bitcoin,BTC,2013-08-28 23:59:59,127.31999969482422,122.62000274658205,126.4800033569336,122.62000274658205,0.0,1424675797.5,122.619995,228.28268,96.908066,137.09862,150.78261,150.32603,219.18507,122.39,163.4391,88.63348,121.704185,137.38266,136.36356,204.7567,133.49,91.59118,110.70921,131.72626,163.65651,162.04166,158.70242,135.35,108.39002,62.742924,150.28708,163.61444,151.12605,158.73598,138.34,26.639715,42.77582,137.43323,170.09418,150.14207,178.5301
123,Bitcoin,BTC,2013-08-29 23:59:59,123.6999969482422,122.20999908447266,122.62000274658205,122.38999938964844,0.0,1422584866.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,Bitcoin,BTC,2013-08-30 23:59:59,135.75,120.98999786376952,122.3499984741211,133.49000549316406,0.0,1552288465.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,Bitcoin,BTC,2013-08-31 23:59:59,140.88999938964844,132.72000122070312,133.08999633789062,135.35000610351562,0.0,1574672051.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,Bitcoin,BTC,2013-09-01 23:59:59,145.80999755859375,134.80999755859375,135.13999938964844,138.33999633789062,0.0,1610215347.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,Bitcoin,BTC,2013-09-02 23:59:59,146.5,134.88999938964844,138.6300048828125,135.85000610351562,0.0,1581969853.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,Bitcoin,BTC,2013-09-03 23:59:59,138.33999633789062,133.0,135.61000061035156,136.77000427246094,0.0,1593346565.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,Bitcoin,BTC,2013-09-04 23:59:59,144.5,123.61000061035156,136.52999877929688,126.73999786376952,0.0,1477012117.5,126.74,238.404,106.162415,147.03206,160.79546,160.32042,229.96666,126.43,173.55759,97.74432,131.558,147.25043,146.41055,215.47353,119.15,101.66312,119.287285,141.36833,173.51434,172.31918,169.79594,124.15,118.47449,71.195404,159.94153,173.48386,161.41743,169.85597,121.66,36.60649,51.261616,146.98398,180.02692,160.56352,190.20732
130,Bitcoin,BTC,2013-09-05 23:59:59,131.44000244140625,121.83000183105467,126.76000213623048,126.43000030517578,0.0,1473965190.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,Bitcoin,BTC,2013-09-06 23:59:59,127.33999633789062,119.1500015258789,126.48999786376952,119.1500015258789,0.0,1389646450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,Bitcoin,BTC,2013-09-07 23:59:59,125.94000244140624,118.45999908447266,118.88999938964844,124.1500015258789,0.0,1448411493.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,Bitcoin,BTC,2013-09-08 23:59:59,124.72000122070312,120.48999786376952,124.12999725341795,121.66000366210938,0.0,1419836071.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,Bitcoin,BTC,2013-09-09 23:59:59,129.05999755859375,119.75,121.86000061035156,127.11000061035156,0.0,1484085516.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,Bitcoin,BTC,2013-09-10 23:59:59,129.74000549316406,125.9000015258789,127.2699966430664,125.91000366210938,0.0,1470679164.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,Bitcoin,BTC,2013-09-11 23:59:59,137.8300018310547,123.2699966430664,125.88999938964844,135.25,0.0,1580450350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,Bitcoin,BTC,2013-09-12 23:59:59,136.0800018310547,131.80999755859375,135.5500030517578,133.1300048828125,0.0,1556386219.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,Bitcoin,BTC,2013-09-13 23:59:59,137.5800018310547,132.27000427246094,132.8300018310547,134.97999572753906,0.0,1578699084.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,Bitcoin,BTC,2013-09-14 23:59:59,135.85000610351562,128.8699951171875,135.00999450683594,129.22000122070312,0.0,1512038755.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,Bitcoin,BTC,2013-09-15 23:59:59,131.44000244140625,128.25999450683594,129.39999389648438,130.3699951171875,0.0,1526085146.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,Bitcoin,BTC,2013-09-16 23:59:59,132.72000122070312,129.77000427246094,130.86000061035156,131.72000122070312,0.0,1542395098.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,Bitcoin,BTC,2013-09-17 23:59:59,132.75999450683594,124.88999938964844,131.58999633789062,131.66000366210938,0.0,1542278406.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,Bitcoin,BTC,2013-09-18 23:59:59,133.1999969482422,130.5399932861328,131.7100067138672,131.47000122070312,0.0,1540598327.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,Bitcoin,BTC,2013-09-19 23:59:59,131.77000427246094,128.4499969482422,131.3699951171875,129.64999389648438,0.0,1519883708.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,Bitcoin,BTC,2013-09-20 23:59:59,135.6199951171875,126.68000030517578,129.6999969482422,127.04000091552734,0.0,1489921944.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,Bitcoin,BTC,2013-09-21 23:59:59,128.61000061035156,126.23999786376952,126.9499969482422,127.43000030517578,0.0,1495101146.75,127.43001,228.81628,97.394135,137.6211,151.3077,150.85173,219.75412,129.12,163.97223,89.11036,122.2203,137.90196,136.89195,205.32054,125.950005,92.119576,111.15998,132.23433,164.17474,162.58293,159.28564,127.24999,108.92173,63.188614,150.79395,164.13528,151.66702,159.32062,128.22,27.165041,43.22269,137.93681,170.61595,150.68938,179.14311
147,Bitcoin,BTC,2013-09-22 23:59:59,133.94000244140625,126.58999633789062,127.87000274658205,129.1199951171875,0.0,1515584736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,Bitcoin,BTC,2013-09-23 23:59:59,132.72500610351562,125.66000366210938,128.97999572753906,125.9499969482422,0.0,1479037147.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,Bitcoin,BTC,2013-09-24 23:59:59,127.45999908447266,125.38999938964844,126.0500030517578,127.25,0.0,1494974356.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,Bitcoin,BTC,2013-09-25 23:59:59,129.69000244140625,127.33000183105467,127.37999725341795,128.22000122070312,0.0,1507033770.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,Bitcoin,BTC,2013-09-26 23:59:59,134.9340057373047,127.31999969482422,128.2100067138672,128.3800048828125,0.0,1509434269.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,Bitcoin,BTC,2013-09-27 23:59:59,134.74000549316406,128.49000549316406,128.94000244140625,133.77999877929688,0.0,1573520360.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,Bitcoin,BTC,2013-09-28 23:59:59,135.6300048828125,132.55999755859375,133.77000427246094,134.77999877929688,0.0,1585878761.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,Bitcoin,BTC,2013-09-29 23:59:59,140.61000061035156,134.7100067138672,134.89999389648438,137.33999633789062,0.0,1616584504.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,Bitcoin,BTC,2013-09-30 23:59:59,138.35000610351562,130.27000427246094,137.14999389648438,133.0,0.0,1566038425.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,Bitcoin,BTC,2013-10-01 23:59:59,134.6300048828125,131.5500030517578,132.67999267578125,132.17999267578125,0.0,1557001092.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,Bitcoin,BTC,2013-10-02 23:59:59,133.58999633789062,102.25,132.0500030517578,114.12999725341795,0.0,1344930746.0,114.13,233.88097,102.02568,142.59361,156.32062,155.85393,225.15059,123.63,169.03596,93.671684,127.15358,142.83974,141.92119,210.68391,129.01,97.161804,115.45333,137.05655,169.1097,167.72678,164.83902,128.55,113.96845,67.41816,155.62714,169.07472,156.81708,164.88676,129.0,32.153038,47.46925,142.7165,175.58989,155.90672,184.98904
158,Bitcoin,BTC,2013-10-03 23:59:59,123.62999725341795,111.81999969482422,114.4499969482422,123.62999725341795,0.0,1457492614.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,Bitcoin,BTC,2013-10-04 23:59:59,130.08999633789062,123.41000366210938,123.41000366210938,129.00999450683594,0.0,1521498786.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,Bitcoin,BTC,2013-10-05 23:59:59,130.44000244140625,128.02999877929688,128.6300048828125,128.5500030517578,0.0,1516777518.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,Bitcoin,BTC,2013-10-06 23:59:59,129.66000366210938,126.1500015258789,128.36000061035156,129.0,0.0,1522686975.0,129.0,230.30318,98.75477,139.08247,152.78253,152.32224,221.34026,126.94001,165.46005,90.45073,123.671265,139.35281,138.37247,206.89676,126.0,93.60316,112.42225,133.65173,165.62572,164.09535,160.91953,130.69,110.40484,64.43068,152.21565,165.58766,153.1828,160.95828,130.59,28.631605,44.47066,139.34265,172.08015,152.22246,180.86064
162,Bitcoin,BTC,2013-10-07 23:59:59,130.27000427246094,126.36000061035156,129.42999267578125,126.94000244140624,0.0,1498859917.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,Bitcoin,BTC,2013-10-08 23:59:59,127.47000122070312,124.70999908447266,126.73999786376952,126.0,0.0,1488277350.0,126.0,228.71704,97.30309,137.52374,151.21269,150.75223,219.64731,130.69,163.87486,89.02197,122.1253,137.80649,136.79553,205.21751,130.59,92.02387,111.07656,132.14075,164.07928,162.48215,159.18073,130.9,108.82295,63.10543,150.70055,164.03934,151.56718,159.21428,135.19,27.067797,43.141163,137.84418,170.52142,150.5893,179.03252
164,Bitcoin,BTC,2013-10-09 23:59:59,131.75,125.58000183105467,125.8499984741211,130.69000244140625,0.0,1544249376.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,Bitcoin,BTC,2013-10-10 23:59:59,131.5,129.25999450683594,130.6699981689453,130.58999633789062,0.0,1543701125.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,Bitcoin,BTC,2013-10-11 23:59:59,131.80999755859375,129.63999938964844,130.75,130.89999389648438,0.0,1547971040.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,Bitcoin,BTC,2013-10-12 23:59:59,135.66000366210938,130.55999755859375,130.89999389648438,135.19000244140625,0.0,1599426130.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,Bitcoin,BTC,2013-10-13 23:59:59,138.66000366210938,134.5500030517578,135.19000244140625,138.1300048828125,0.0,1634968838.5,138.13,236.84624,104.73868,145.50618,159.25423,158.78232,228.30963,140.52,172.00217,96.340614,130.04181,145.7308,144.86424,213.82312,145.24,100.1136,117.96806,139.8857,171.99934,170.7392,168.08977,142.55,116.92379,69.89473,158.45703,171.96672,159.83455,168.14365,146.25,35.07376,49.95622,145.51587,178.49655,158.96083,188.41133
169,Bitcoin,BTC,2013-10-14 23:59:59,144.1199951171875,138.89999389648438,139.27000427246094,140.52000427246094,0.0,1664129178.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,Bitcoin,BTC,2013-10-15 23:59:59,145.38999938964844,139.1300048828125,140.77000427246094,145.24000549316406,0.0,1720981439.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,Bitcoin,BTC,2013-10-16 23:59:59,152.22999572753906,142.42999267578125,145.64999389648438,142.5500030517578,0.0,1689851847.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,Bitcoin,BTC,2013-10-17 23:59:59,147.4199981689453,142.41000366210938,142.41000366210938,146.25,0.0,1734327562.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,Bitcoin,BTC,2013-10-18 23:59:59,155.9600067138672,145.57000732421875,146.3699951171875,155.9600067138672,0.0,1850219763.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,Bitcoin,BTC,2013-10-19 23:59:59,177.47999572753906,155.6999969482422,155.91000366210938,172.4199981689453,0.0,2046457290.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,Bitcoin,BTC,2013-10-20 23:59:59,174.91000366210938,168.9499969482422,171.66000366210938,174.61000061035156,0.0,2073319140.0,174.61,273.54248,138.29515,181.5183,195.5596,195.02335,267.39407,182.21,208.68518,129.37729,165.76302,181.50955,181.2971,252.68732,193.76,136.63165,149.07878,174.84125,207.74678,208.00494,208.31937,213.62,153.4806,100.54937,193.46416,207.75269,197.15315,208.4621,198.22998,71.21384,80.7257,180.14012,214.52307,196.7537,230.75879
176,Bitcoin,BTC,2013-10-21 23:59:59,184.82000732421875,174.8000030517578,174.8000030517578,182.2100067138672,0.0,2164518142.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,Bitcoin,BTC,2013-10-22 23:59:59,196.27000427246097,182.6499938964844,182.6499938964844,193.7599945068359,0.0,2302910260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,Bitcoin,BTC,2013-10-23 23:59:59,213.6199951171875,192.3800048828125,193.36000061035156,213.6199951171875,0.0,2540139398.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,Bitcoin,BTC,2013-10-24 23:59:59,217.4199981689453,168.52000427246094,214.3000030517578,198.22999572753903,0.0,2358198593.25,198.22998,314.1677,175.4466,221.38422,235.74548,235.14835,310.65747,186.69,249.30093,165.94687,205.30684,221.12048,221.63542,295.71722,177.32,177.06119,183.52554,213.53764,247.32864,249.26442,252.85982,196.44,193.95409,134.49112,232.21645,247.3759,238.47394,253.10606,198.55,111.22839,114.79106,218.47282,254.41098,238.59885,277.64252
180,Bitcoin,BTC,2013-10-25 23:59:59,198.8699951171875,168.5,197.69000244140625,186.69000244140625,0.0,2222012383.5,186.69,298.99112,161.56891,206.491,220.73364,220.15883,294.49548,177.32,234.12767,152.28697,190.53343,206.32417,206.56662,279.6427,196.44,161.95694,170.65613,199.08138,232.54153,233.84871,236.21906,198.55,178.83377,121.80911,217.73799,232.57274,223.03835,236.42749,204.39,96.27965,102.06438,204.15138,239.50996,222.96562,260.1279
181,Bitcoin,BTC,2013-10-26 23:59:59,188.41000366210935,175.75,187.4499969482422,177.32000732421875,0.0,2111296044.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,Bitcoin,BTC,2013-10-27 23:59:59,196.44000244140625,176.60000610351562,176.60000610351562,196.44000244140625,0.0,2339831217.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,Bitcoin,BTC,2013-10-28 23:59:59,198.6199951171875,192.05999755859375,196.2100067138672,198.5500030517578,0.0,2365837416.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,Bitcoin,BTC,2013-10-29 23:59:59,204.7899932861328,198.5500030517578,198.5500030517578,204.38999938964844,0.0,2436241934.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,Bitcoin,BTC,2013-10-30 23:59:59,209.16000366210935,199.97000122070312,204.38999938964844,199.97000122070312,0.0,2384492272.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,Bitcoin,BTC,2013-10-31 23:59:59,205.17999267578125,198.8500061035156,199.8300018310547,204.0,0.0,2433658800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,Bitcoin,BTC,2013-11-01 23:59:59,206.6499938964844,202.1300048828125,203.8999938964844,206.17999267578125,0.0,2460742836.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,Bitcoin,BTC,2013-11-02 23:59:59,207.7599945068359,201.6499938964844,205.80999755859375,206.22000122070312,0.0,2462261644.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189,Bitcoin,BTC,2013-11-03 23:59:59,215.0500030517578,203.9900054931641,205.9900054931641,215.0500030517578,0.0,2568713111.25,215.05,306.86935,168.77255,214.22224,228.52774,227.94025,302.88464,229.09999,242.00354,159.37923,198.20418,214.00685,214.38956,287.9893,245.23999,169.79784,177.33708,206.58766,240.21938,241.85147,244.85822,262.5,186.68222,128.3947,225.2553,240.25671,231.05301,245.08673,296.41003,104.03984,108.671715,211.58723,247.24405,231.08194,269.22314
190,Bitcoin,BTC,2013-11-04 23:59:59,231.0099945068359,213.94000244140625,214.66000366210935,229.1000061035156,0.0,2737659087.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191,Bitcoin,BTC,2013-11-05 23:59:59,250.66000366210935,226.22000122070312,229.2100067138672,245.2400054931641,0.0,2931598960.0,245.23999,329.43497,189.40894,236.36485,250.85068,250.23157,326.91776,262.5,264.5654,179.69324,220.17003,236.00932,236.79979,311.8934,296.41003,192.25734,196.47235,228.08513,262.20486,264.77298,269.6003,338.11,209.16371,147.24971,246.78055,262.26938,254.00745,269.8886,339.11,126.26952,127.5943,232.88254,269.4037,254.32721,295.26587
192,Bitcoin,BTC,2013-11-06 23:59:59,263.0,244.77999877929688,244.77999877929688,262.5,0.0,3138994687.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193,Bitcoin,BTC,2013-11-07 23:59:59,304.1700134277344,261.54998779296875,261.67999267578125,296.4100036621094,0.0,3545560086.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194,Bitcoin,BTC,2013-11-08 23:59:59,338.6600036621094,296.92999267578125,297.8500061035156,338.1099853515625,0.0,4045494602.75,338.11,395.8458,250.14514,301.52512,316.53934,315.84244,397.63232,339.11,330.96582,239.47026,284.8019,300.7748,302.77475,382.27145,326.62,258.3494,252.80394,291.35345,326.92673,332.2392,342.4346,342.44,275.31863,202.75984,310.1365,327.06192,321.58383,342.89777,360.33002,191.69138,183.29184,295.55865,334.61874,322.75674,371.9105
195,Bitcoin,BTC,2013-11-09 23:59:59,370.8200073242187,319.7099914550781,338.5799865722656,339.1099853515625,0.0,4058705857.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196,Bitcoin,BTC,2013-11-10 23:59:59,350.70001220703125,277.239990234375,348.82000732421875,326.6199951171875,0.0,3910613094.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,Bitcoin,BTC,2013-11-11 23:59:59,351.2699890136719,311.7799987792969,325.4100036621094,342.44000244140625,0.0,4101635027.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,Bitcoin,BTC,2013-11-12 23:59:59,362.80999755859375,342.79998779296875,343.05999755859375,360.3299865722656,0.0,4317726291.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,Bitcoin,BTC,2013-11-13 23:59:59,414.0499877929687,359.79998779296875,360.9700012207031,407.3699951171875,0.0,4883103453.0,407.37,458.94916,307.86075,363.4299,378.95526,378.2016,464.8192,420.2,394.064,296.26785,346.20663,362.3255,365.4876,449.1705,417.95004,321.15335,306.3445,351.4741,388.43784,396.3573,411.6585,440.22003,338.17978,255.52354,370.33594,388.6439,385.81564,412.29654,492.11,253.86676,236.22237,355.12253,396.5935,387.79837,444.74387
200,Bitcoin,BTC,2013-11-14 23:59:59,425.8999938964844,395.19000244140625,406.4100036621094,420.2000122070313,0.0,5038817795.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,Bitcoin,BTC,2013-11-15 23:59:59,437.8900146484375,396.1099853515625,419.4100036621094,417.9500122070313,0.0,5013561020.0,417.95004,518.09,361.95166,421.43716,437.44223,436.6556,527.7704,440.22003,453.2039,349.49094,403.74435,420.0135,424.2785,511.88678,492.11,380.0137,356.5337,407.82123,446.093,456.4609,476.5451,703.56,397.08856,304.98593,426.75513,446.37112,446.03076,477.3559,584.61005,312.14352,285.83057,410.9498,454.68985,448.76828,513.006
202,Bitcoin,BTC,2013-11-16 23:59:59,450.260009765625,415.5700073242187,417.2799987792969,440.2200012207031,0.0,5282849104.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,Bitcoin,BTC,2013-11-17 23:59:59,500.5799865722656,440.239990234375,440.9599914550781,492.1099853515625,0.0,5907842063.75,492.11,537.8723,380.0462,440.83807,457.00525,456.21014,548.8259,703.56,472.98953,367.29294,422.98645,439.31326,443.94937,532.87286,584.61005,399.7036,373.32507,426.6687,465.38257,476.56815,498.2524,590.83,416.79385,321.53784,445.62524,465.68506,466.17706,499.12372,722.43,331.64133,302.42926,429.62463,474.1224,469.16632,535.8405
204,Bitcoin,BTC,2013-11-18 23:59:59,703.780029296875,494.94000244140625,496.5799865722656,703.5599975585938,0.0,8449069629.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,Bitcoin,BTC,2013-11-19 23:59:59,806.1099853515625,456.3900146484375,712.760009765625,584.6099853515625,0.0,7022949160.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,Bitcoin,BTC,2013-11-20 23:59:59,599.6500244140625,448.4500122070313,577.97998046875,590.8300170898438,0.0,7100077963.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,Bitcoin,BTC,2013-11-21 23:59:59,733.4000244140625,577.2899780273438,594.3200073242188,722.4299926757812,0.0,8684240726.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,Bitcoin,BTC,2013-11-22 23:59:59,780.8499755859375,668.1300048828125,724.0700073242188,771.4400024414062,0.0,9276681716.0,771.44,817.11786,635.4888,714.5961,733.0818,732.3923,845.9415,797.82,752.2993,618.52057,694.52954,711.8265,721.8526,829.33954,774.25,677.6425,610.5062,692.77136,737.7844,760.5234,804.84607,799.11,694.9079,555.3293,712.0235,738.46075,750.76514,806.6314,928.1,606.9373,536.7548,693.3175,748.5556,757.2879,858.1982
209,Bitcoin,BTC,2013-11-23 23:59:59,844.969970703125,771.7000122070312,771.7000122070312,797.8200073242188,0.0,9597335799.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,Bitcoin,BTC,2013-11-24 23:59:59,807.3599853515625,722.8699951171875,795.6300048828125,774.25,0.0,9317034156.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,Bitcoin,BTC,2013-11-25 23:59:59,810.6799926757812,754.4299926757812,773.02001953125,799.1099853515625,0.0,9619646224.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,Bitcoin,BTC,2013-11-26 23:59:59,928.5399780273438,800.7999877929688,805.72998046875,928.0999755859376,0.0,11176110592.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,Bitcoin,BTC,2013-11-27 23:59:59,1001.9600219726562,891.6799926757812,923.8499755859376,1001.9600219726562,0.0,12069885699.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
