SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap,Actual_0,Predicted_0,Quantile_0.05_Timestep_0,Quantile_0.25_Timestep_0,Quantile_0.50_Timestep_0,Quantile_0.75_Timestep_0,Quantile_0.95_Timestep_0,Actual_1,Predicted_1,Quantile_0.05_Timestep_1,Quantile_0.25_Timestep_1,Quantile_0.50_Timestep_1,Quantile_0.75_Timestep_1,Quantile_0.95_Timestep_1,Actual_2,Predicted_2,Quantile_0.05_Timestep_2,Quantile_0.25_Timestep_2,Quantile_0.50_Timestep_2,Quantile_0.75_Timestep_2,Quantile_0.95_Timestep_2,Actual_3,Predicted_3,Quantile_0.05_Timestep_3,Quantile_0.25_Timestep_3,Quantile_0.50_Timestep_3,Quantile_0.75_Timestep_3,Quantile_0.95_Timestep_3,Actual_4,Predicted_4,Quantile_0.05_Timestep_4,Quantile_0.25_Timestep_4,Quantile_0.50_Timestep_4,Quantile_0.75_Timestep_4,Quantile_0.95_Timestep_4
110,Bitcoin,BTC,2013-08-16 23:59:59,112.3000030517578,108.51699829101562,109.99500274658205,108.99400329589844,0.0,1260352119.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,Bitcoin,BTC,2013-08-17 23:59:59,113.75,108.2249984741211,108.99400329589844,113.5,0.0,1312996375.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,Bitcoin,BTC,2013-08-18 23:59:59,114.68800354003906,112.0,112.75,113.5,0.0,1313544012.5,113.49999,451.29263,79.13439,107.65946,122.626526,144.9343,188.71606,119.0,463.39215,82.372635,103.03473,128.40948,151.33403,205.6239,121.205,360.25278,58.866364,105.92792,120.82751,147.57446,213.57773,123.3,315.4392,83.68471,101.41148,116.95821,145.56096,216.46321,121.15,286.13757,69.677444,116.046165,127.706215,149.24695,235.81335
113,Bitcoin,BTC,2013-08-19 23:59:59,123.06199645996094,111.77100372314452,113.37999725341795,119.0,0.0,1377725475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,Bitcoin,BTC,2013-08-20 23:59:59,123.01100158691406,117.50800323486328,119.0,121.20500183105467,0.0,1403829641.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,Bitcoin,BTC,2013-08-21 23:59:59,124.91400146484376,119.68199920654295,121.20999908447266,123.3000030517578,0.0,1428698677.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,Bitcoin,BTC,2013-08-22 23:59:59,123.5,120.5999984741211,123.3000030517578,121.1500015258789,0.0,1404437432.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,Bitcoin,BTC,2013-08-23 23:59:59,122.0,118.44400024414062,122.0,118.5009994506836,0.0,1374309422.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,Bitcoin,BTC,2013-08-24 23:59:59,121.38999938964844,118.0199966430664,118.51000213623048,120.04499816894533,0.0,1392768092.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,Bitcoin,BTC,2013-08-25 23:59:59,122.98699951171876,119.16999816894533,119.60299682617188,122.11100006103516,0.0,1417198896.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,Bitcoin,BTC,2013-08-26 23:59:59,122.75499725341795,119.93000030517578,122.11100006103516,120.05599975585938,0.0,1393847158.6,120.056,459.81137,86.80061,115.807915,131.05064,153.69302,198.0938,126.49999,471.89902,89.84043,111.18425,136.81668,160.16885,215.14035,122.619995,368.7889,66.37477,113.971565,129.25903,156.47874,223.24625,122.39,324.05545,90.87381,109.4493,125.41276,154.56091,226.2088,133.49,294.77792,76.82816,123.99059,136.1176,158.27019,245.87274
121,Bitcoin,BTC,2013-08-27 23:59:59,127.23999786376952,120.06999969482422,120.06999969482422,126.5,0.0,1469193137.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,Bitcoin,BTC,2013-08-28 23:59:59,127.31999969482422,122.62000274658205,126.4800033569336,122.62000274658205,0.0,1424675797.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,Bitcoin,BTC,2013-08-29 23:59:59,123.6999969482422,122.20999908447266,122.62000274658205,122.38999938964844,0.0,1422584866.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,Bitcoin,BTC,2013-08-30 23:59:59,135.75,120.98999786376952,122.3499984741211,133.49000549316406,0.0,1552288465.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,Bitcoin,BTC,2013-08-31 23:59:59,140.88999938964844,132.72000122070312,133.08999633789062,135.35000610351562,0.0,1574672051.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,Bitcoin,BTC,2013-09-01 23:59:59,145.80999755859375,134.80999755859375,135.13999938964844,138.33999633789062,0.0,1610215347.0,138.34,472.90982,98.589,128.33678,144.00458,167.16187,212.51382,135.85,484.97876,101.32372,123.715836,149.74518,173.75343,229.77284,136.77,381.9162,77.920944,126.340866,142.22379,170.16998,238.11368,126.74,337.3041,101.92819,121.8091,138.41287,168.40028,241.19435,126.43,308.06787,87.82376,136.20729,149.05138,172.14406,261.34067
127,Bitcoin,BTC,2013-09-02 23:59:59,146.5,134.88999938964844,138.6300048828125,135.85000610351562,0.0,1581969853.75,135.85,475.8692,101.25047,131.16565,146.9295,170.203,215.77007,136.77,487.9322,103.91625,126.5456,152.66428,176.82071,233.07712,126.74,384.87997,80.527534,129.13385,145.15105,173.26125,241.47046,126.43,340.2956,104.424126,124.59975,141.34804,171.52486,244.57767,119.15,311.06845,90.30682,138.9653,151.9718,175.27693,264.83362
128,Bitcoin,BTC,2013-09-03 23:59:59,138.33999633789062,133.0,135.61000061035156,136.77000427246094,0.0,1593346565.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,Bitcoin,BTC,2013-09-04 23:59:59,144.5,123.61000061035156,136.52999877929688,126.73999786376952,0.0,1477012117.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,Bitcoin,BTC,2013-09-05 23:59:59,131.44000244140625,121.83000183105467,126.76000213623048,126.43000030517578,0.0,1473965190.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,Bitcoin,BTC,2013-09-06 23:59:59,127.33999633789062,119.1500015258789,126.48999786376952,119.1500015258789,0.0,1389646450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,Bitcoin,BTC,2013-09-07 23:59:59,125.94000244140624,118.45999908447266,118.88999938964844,124.1500015258789,0.0,1448411493.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,Bitcoin,BTC,2013-09-08 23:59:59,124.72000122070312,120.48999786376952,124.12999725341795,121.66000366210938,0.0,1419836071.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,Bitcoin,BTC,2013-09-09 23:59:59,129.05999755859375,119.75,121.86000061035156,127.11000061035156,0.0,1484085516.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,Bitcoin,BTC,2013-09-10 23:59:59,129.74000549316406,125.9000015258789,127.2699966430664,125.91000366210938,0.0,1470679164.0,125.91,464.75836,91.251785,120.538506,135.94208,158.77898,203.53891,135.25,476.83743,94.17629,115.91605,141.69847,165.29869,220.66591,133.13,373.7448,70.73452,118.6425,134.15446,161.64903,228.86073,134.98,329.05783,95.04787,114.116295,130.32162,159.78632,231.86728,129.22,299.79694,80.98012,128.6038,141.00159,163.50899,251.71341
136,Bitcoin,BTC,2013-09-11 23:59:59,137.8300018310547,123.2699966430664,125.88999938964844,135.25,0.0,1580450350.0,135.25,463.56888,90.18306,119.40211,134.76712,157.5572,202.23055,133.13,475.65076,93.13533,114.77943,140.52617,164.0662,219.33864,134.98,372.5559,69.687195,117.5206,132.97862,160.4065,227.51135,129.22,327.8569,94.04533,112.99524,129.14212,158.53134,230.50764,130.37,298.5913,79.982605,127.49591,139.82835,162.25063,250.31012
137,Bitcoin,BTC,2013-09-12 23:59:59,136.0800018310547,131.80999755859375,135.5500030517578,133.1300048828125,0.0,1556386219.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,Bitcoin,BTC,2013-09-13 23:59:59,137.5800018310547,132.27000427246094,132.8300018310547,134.97999572753906,0.0,1578699084.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,Bitcoin,BTC,2013-09-14 23:59:59,135.85000610351562,128.8699951171875,135.00999450683594,129.22000122070312,0.0,1512038755.5,129.22,472.54553,98.259415,127.98626,143.64247,166.78497,212.11055,130.37,484.61237,101.002815,123.3658,149.38397,173.37413,229.3642,131.72,381.55017,77.5978,125.995094,141.86151,169.78726,237.69795,131.65999,336.93427,101.61871,121.46361,138.04956,168.01335,240.77536,131.47,307.69644,87.516495,135.86584,148.68965,171.75592,260.9082
140,Bitcoin,BTC,2013-09-15 23:59:59,131.44000244140625,128.25999450683594,129.39999389648438,130.3699951171875,0.0,1526085146.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,Bitcoin,BTC,2013-09-16 23:59:59,132.72000122070312,129.77000427246094,130.86000061035156,131.72000122070312,0.0,1542395098.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,Bitcoin,BTC,2013-09-17 23:59:59,132.75999450683594,124.88999938964844,131.58999633789062,131.66000366210938,0.0,1542278406.0,131.65999,469.31967,95.356834,124.90149,140.45308,163.4692,208.55981,131.47,481.39206,98.17523,120.28021,146.20055,170.02867,225.76112,129.65,378.3165,74.7547,122.94929,138.66917,166.41576,234.03728,127.04,333.67242,98.89719,118.42027,134.84825,164.6055,237.08556,127.43001,304.42456,84.80896,132.8576,145.50514,168.34024,257.09937
143,Bitcoin,BTC,2013-09-18 23:59:59,133.1999969482422,130.5399932861328,131.7100067138672,131.47000122070312,0.0,1540598327.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,Bitcoin,BTC,2013-09-19 23:59:59,131.77000427246094,128.4499969482422,131.3699951171875,129.64999389648438,0.0,1519883708.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,Bitcoin,BTC,2013-09-20 23:59:59,135.6199951171875,126.68000030517578,129.6999969482422,127.04000091552734,0.0,1489921944.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,Bitcoin,BTC,2013-09-21 23:59:59,128.61000061035156,126.23999786376952,126.9499969482422,127.43000030517578,0.0,1495101146.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,Bitcoin,BTC,2013-09-22 23:59:59,133.94000244140625,126.58999633789062,127.87000274658205,129.1199951171875,0.0,1515584736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,Bitcoin,BTC,2013-09-23 23:59:59,132.72500610351562,125.66000366210938,128.97999572753906,125.9499969482422,0.0,1479037147.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,Bitcoin,BTC,2013-09-24 23:59:59,127.45999908447266,125.38999938964844,126.0500030517578,127.25,0.0,1494974356.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,Bitcoin,BTC,2013-09-25 23:59:59,129.69000244140625,127.33000183105467,127.37999725341795,128.22000122070312,0.0,1507033770.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,Bitcoin,BTC,2013-09-26 23:59:59,134.9340057373047,127.31999969482422,128.2100067138672,128.3800048828125,0.0,1509434269.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,Bitcoin,BTC,2013-09-27 23:59:59,134.74000549316406,128.49000549316406,128.94000244140625,133.77999877929688,0.0,1573520360.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,Bitcoin,BTC,2013-09-28 23:59:59,135.6300048828125,132.55999755859375,133.77000427246094,134.77999877929688,0.0,1585878761.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,Bitcoin,BTC,2013-09-29 23:59:59,140.61000061035156,134.7100067138672,134.89999389648438,137.33999633789062,0.0,1616584504.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,Bitcoin,BTC,2013-09-30 23:59:59,138.35000610351562,130.27000427246094,137.14999389648438,133.0,0.0,1566038425.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,Bitcoin,BTC,2013-10-01 23:59:59,134.6300048828125,131.5500030517578,132.67999267578125,132.17999267578125,0.0,1557001092.0,132.18,470.58585,96.49668,126.11273,141.70526,164.7715,209.95404,114.13,482.65677,99.285706,121.491936,147.45067,171.34248,227.1758,123.63,379.58624,75.87094,124.14554,139.92276,167.73976,235.47484,129.01,334.95306,99.96611,119.615265,136.10532,165.94402,238.53479,128.55,305.70966,85.87225,134.03891,146.75589,169.68169,258.5949
157,Bitcoin,BTC,2013-10-02 23:59:59,133.58999633789062,102.25,132.0500030517578,114.12999725341795,0.0,1344930746.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,Bitcoin,BTC,2013-10-03 23:59:59,123.62999725341795,111.81999969482422,114.4499969482422,123.62999725341795,0.0,1457492614.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,Bitcoin,BTC,2013-10-04 23:59:59,130.08999633789062,123.41000366210938,123.41000366210938,129.00999450683594,0.0,1521498786.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,Bitcoin,BTC,2013-10-05 23:59:59,130.44000244140625,128.02999877929688,128.6300048828125,128.5500030517578,0.0,1516777518.75,128.55,466.6378,92.944,122.33685,137.80139,160.71239,205.60838,129.0,478.713,95.82465,117.71494,143.55414,167.2481,222.76575,126.94001,375.63,72.39207,120.417404,136.01521,163.61346,230.99416,126.0,330.96048,96.63432,115.8905,132.1874,161.77266,234.01787,130.69,301.70367,82.55863,130.35753,142.85783,165.50038,253.93384
161,Bitcoin,BTC,2013-10-06 23:59:59,129.66000366210938,126.1500015258789,128.36000061035156,129.0,0.0,1522686975.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,Bitcoin,BTC,2013-10-07 23:59:59,130.27000427246094,126.36000061035156,129.42999267578125,126.94000244140624,0.0,1498859917.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,Bitcoin,BTC,2013-10-08 23:59:59,127.47000122070312,124.70999908447266,126.73999786376952,126.0,0.0,1488277350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,Bitcoin,BTC,2013-10-09 23:59:59,131.75,125.58000183105467,125.8499984741211,130.69000244140625,0.0,1544249376.25,130.69,463.65994,90.26376,119.48798,134.85603,157.64929,202.32939,130.59,475.7406,93.21394,114.865524,140.61476,164.15918,219.43855,130.9,372.6452,69.76632,117.60498,133.06734,160.49991,227.61342,135.19,327.9474,94.12078,113.07998,129.2313,158.62573,230.61133,138.13,298.68234,80.058044,127.579666,139.91673,162.34529,250.41599
165,Bitcoin,BTC,2013-10-10 23:59:59,131.5,129.25999450683594,130.6699981689453,130.58999633789062,0.0,1543701125.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,Bitcoin,BTC,2013-10-11 23:59:59,131.80999755859375,129.63999938964844,130.75,130.89999389648438,0.0,1547971040.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,Bitcoin,BTC,2013-10-12 23:59:59,135.66000366210938,130.55999755859375,130.89999389648438,135.19000244140625,0.0,1599426130.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,Bitcoin,BTC,2013-10-13 23:59:59,138.66000366210938,134.5500030517578,135.19000244140625,138.1300048828125,0.0,1634968838.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,Bitcoin,BTC,2013-10-14 23:59:59,144.1199951171875,138.89999389648438,139.27000427246094,140.52000427246094,0.0,1664129178.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,Bitcoin,BTC,2013-10-15 23:59:59,145.38999938964844,139.1300048828125,140.77000427246094,145.24000549316406,0.0,1720981439.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,Bitcoin,BTC,2013-10-16 23:59:59,152.22999572753906,142.42999267578125,145.64999389648438,142.5500030517578,0.0,1689851847.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,Bitcoin,BTC,2013-10-17 23:59:59,147.4199981689453,142.41000366210938,142.41000366210938,146.25,0.0,1734327562.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,Bitcoin,BTC,2013-10-18 23:59:59,155.9600067138672,145.57000732421875,146.3699951171875,155.9600067138672,0.0,1850219763.0,155.96,483.69696,108.294304,138.65189,154.66928,178.25056,224.38544,172.42,495.7475,110.77749,134.03285,160.38902,184.93784,241.82025,174.61,392.7241,87.42543,136.52399,152.89748,181.44217,250.35356,182.21,348.21277,111.02921,131.98434,149.11531,179.79378,253.53157,193.76,319.0082,96.87617,146.2644,159.69997,183.56639,274.07568
174,Bitcoin,BTC,2013-10-19 23:59:59,177.47999572753906,155.6999969482422,155.91000366210938,172.4199981689453,0.0,2046457290.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,Bitcoin,BTC,2013-10-20 23:59:59,174.91000366210938,168.9499969482422,171.66000366210938,174.61000061035156,0.0,2073319140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,Bitcoin,BTC,2013-10-21 23:59:59,184.82000732421875,174.8000030517578,174.8000030517578,182.2100067138672,0.0,2164518142.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,Bitcoin,BTC,2013-10-22 23:59:59,196.27000427246097,182.6499938964844,182.6499938964844,193.7599945068359,0.0,2302910260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,Bitcoin,BTC,2013-10-23 23:59:59,213.6199951171875,192.3800048828125,193.36000061035156,213.6199951171875,0.0,2540139398.5,213.62,530.7073,150.59966,183.61618,201.15877,226.58852,276.1377,198.22998,542.6872,151.98819,179.00687,206.78734,233.69179,294.3374,186.69,439.8329,128.85918,180.91466,199.42625,230.57874,303.7116,177.32,395.75607,150.70139,176.3392,195.77072,229.46028,307.31345,196.44,366.6941,136.33582,190.10547,206.11804,233.35753,329.5912
179,Bitcoin,BTC,2013-10-24 23:59:59,217.4199981689453,168.52000427246094,214.3000030517578,198.22999572753903,0.0,2358198593.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,Bitcoin,BTC,2013-10-25 23:59:59,198.8699951171875,168.5,197.69000244140625,186.69000244140625,0.0,2222012383.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,Bitcoin,BTC,2013-10-26 23:59:59,188.41000366210935,175.75,187.4499969482422,177.32000732421875,0.0,2111296044.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,Bitcoin,BTC,2013-10-27 23:59:59,196.44000244140625,176.60000610351562,176.60000610351562,196.44000244140625,0.0,2339831217.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,Bitcoin,BTC,2013-10-28 23:59:59,198.6199951171875,192.05999755859375,196.2100067138672,198.5500030517578,0.0,2365837416.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,Bitcoin,BTC,2013-10-29 23:59:59,204.7899932861328,198.5500030517578,198.5500030517578,204.38999938964844,0.0,2436241934.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,Bitcoin,BTC,2013-10-30 23:59:59,209.16000366210935,199.97000122070312,204.38999938964844,199.97000122070312,0.0,2384492272.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,Bitcoin,BTC,2013-10-31 23:59:59,205.17999267578125,198.8500061035156,199.8300018310547,204.0,0.0,2433658800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,Bitcoin,BTC,2013-11-01 23:59:59,206.6499938964844,202.1300048828125,203.8999938964844,206.17999267578125,0.0,2460742836.5,206.17998,540.841,159.71877,193.30852,211.1797,237.00755,287.29373,206.22,552.80536,160.8713,188.70097,216.78886,244.20132,305.658,215.05,449.98624,137.79013,190.48323,209.45552,241.17023,315.2132,229.09999,406.00366,159.2529,185.90009,205.82751,240.16624,318.90726,245.23999,376.97238,144.8409,199.55579,216.12383,244.09077,341.55807
188,Bitcoin,BTC,2013-11-02 23:59:59,207.7599945068359,201.6499938964844,205.80999755859375,206.22000122070312,0.0,2462261644.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189,Bitcoin,BTC,2013-11-03 23:59:59,215.0500030517578,203.9900054931641,205.9900054931641,215.0500030517578,0.0,2568713111.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190,Bitcoin,BTC,2013-11-04 23:59:59,231.0099945068359,213.94000244140625,214.66000366210935,229.1000061035156,0.0,2737659087.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191,Bitcoin,BTC,2013-11-05 23:59:59,250.66000366210935,226.22000122070312,229.2100067138672,245.2400054931641,0.0,2931598960.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192,Bitcoin,BTC,2013-11-06 23:59:59,263.0,244.77999877929688,244.77999877929688,262.5,0.0,3138994687.5,262.5,581.65186,196.44792,232.34605,251.54134,278.9753,332.22714,296.41003,593.5568,196.6491,227.74649,257.07132,286.52933,351.25424,338.11,490.88153,173.76059,229.02257,249.85092,283.8304,361.53928,339.11,447.27463,193.69627,224.40704,246.33252,283.28595,365.60242,326.62,418.36755,179.09616,237.61642,256.42325,287.31857,389.7595
193,Bitcoin,BTC,2013-11-07 23:59:59,304.1700134277344,261.54998779296875,261.67999267578125,296.4100036621094,0.0,3545560086.75,296.41003,598.73535,211.82143,248.68561,268.43555,296.54163,351.0352,338.11,610.6123,211.62445,244.09009,273.93274,304.2466,370.34003,339.11,507.9981,188.81589,245.15329,266.75922,301.6874,380.9304,326.62,464.5494,208.11307,240.5242,263.28665,301.33432,385.14764,342.44,435.69293,193.43396,253.54688,273.2913,305.41196,409.9357
194,Bitcoin,BTC,2013-11-08 23:59:59,338.6600036621094,296.92999267578125,297.8500061035156,338.1099853515625,0.0,4045494602.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,Bitcoin,BTC,2013-11-09 23:59:59,370.8200073242187,319.7099914550781,338.5799865722656,339.1099853515625,0.0,4058705857.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196,Bitcoin,BTC,2013-11-10 23:59:59,350.70001220703125,277.239990234375,348.82000732421875,326.6199951171875,0.0,3910613094.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,Bitcoin,BTC,2013-11-11 23:59:59,351.2699890136719,311.7799987792969,325.4100036621094,342.44000244140625,0.0,4101635027.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,Bitcoin,BTC,2013-11-12 23:59:59,362.80999755859375,342.79998779296875,343.05999755859375,360.3299865722656,0.0,4317726291.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,Bitcoin,BTC,2013-11-13 23:59:59,414.0499877929687,359.79998779296875,360.9700012207031,407.3699951171875,0.0,4883103453.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,Bitcoin,BTC,2013-11-14 23:59:59,425.8999938964844,395.19000244140625,406.4100036621094,420.2000122070313,0.0,5038817795.0,420.2,742.14307,340.88345,385.85767,410.2651,444.0169,508.94327,417.95004,753.803,337.34152,381.29175,415.4852,452.9859,530.57336,440.22003,651.6879,315.2005,380.5753,408.70596,451.5953,543.7261,492.11,609.55457,329.1437,375.82483,405.61664,452.85263,549.246,703.56,581.126,313.7865,387.28122,414.90002,457.30878,579.3337
201,Bitcoin,BTC,2013-11-15 23:59:59,437.8900146484375,396.1099853515625,419.4100036621094,417.9500122070313,0.0,5013561020.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,Bitcoin,BTC,2013-11-16 23:59:59,450.260009765625,415.5700073242187,417.2799987792969,440.2200012207031,0.0,5282849104.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,Bitcoin,BTC,2013-11-17 23:59:59,500.5799865722656,440.239990234375,440.9599914550781,492.1099853515625,0.0,5907842063.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,Bitcoin,BTC,2013-11-18 23:59:59,703.780029296875,494.94000244140625,496.5799865722656,703.5599975585938,0.0,8449069629.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,Bitcoin,BTC,2013-11-19 23:59:59,806.1099853515625,456.3900146484375,712.760009765625,584.6099853515625,0.0,7022949160.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,Bitcoin,BTC,2013-11-20 23:59:59,599.6500244140625,448.4500122070313,577.97998046875,590.8300170898438,0.0,7100077963.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,Bitcoin,BTC,2013-11-21 23:59:59,733.4000244140625,577.2899780273438,594.3200073242188,722.4299926757812,0.0,8684240726.25,722.43,923.81647,504.39853,559.6467,589.961,630.8748,709.0402,771.44,935.20087,496.61276,555.1206,594.8328,641.4395,733.6088,797.82,833.70245,475.30087,552.1473,588.54877,641.5315,750.00275,774.25,793.2176,482.4859,547.2274,585.9412,644.8182,757.1816,799.11,765.3264,466.23367,556.7001,594.31165,649.75006,794.0001
208,Bitcoin,BTC,2013-11-22 23:59:59,780.8499755859375,668.1300048828125,724.0700073242188,771.4400024414062,0.0,9276681716.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,Bitcoin,BTC,2013-11-23 23:59:59,844.969970703125,771.7000122070312,771.7000122070312,797.8200073242188,0.0,9597335799.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,Bitcoin,BTC,2013-11-24 23:59:59,807.3599853515625,722.8699951171875,795.6300048828125,774.25,0.0,9317034156.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,Bitcoin,BTC,2013-11-25 23:59:59,810.6799926757812,754.4299926757812,773.02001953125,799.1099853515625,0.0,9619646224.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,Bitcoin,BTC,2013-11-26 23:59:59,928.5399780273438,800.7999877929688,805.72998046875,928.0999755859376,0.0,11176110592.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,Bitcoin,BTC,2013-11-27 23:59:59,1001.9600219726562,891.6799926757812,923.8499755859376,1001.9600219726562,0.0,12069885699.0,1001.96,1258.0012,805.21814,879.36414,920.56464,974.677,1077.2571,1031.95,1268.8762,789.60956,874.91797,924.7998,988.16034,1107.2078,1131.9698,1168.4642,769.7725,867.78723,919.41516,990.98395,1129.5547,1129.4299,1130.9662,764.5948,862.50824,917.68225,997.9783,1139.8105,955.85,1104.0383,746.59406,868.3369,924.37994,1003.7767,1189.0564
214,Bitcoin,BTC,2013-11-28 23:59:59,1077.56005859375,962.1699829101562,1003.3800048828124,1031.949951171875,0.0,12435823060.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,Bitcoin,BTC,2013-11-29 23:59:59,1146.969970703125,1000.6400146484376,1042.010009765625,1131.969970703125,0.0,13646039846.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
