SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap,Actual_0,Predicted_0,Quantile_0.05_Timestep_0,Quantile_0.25_Timestep_0,Quantile_0.50_Timestep_0,Quantile_0.75_Timestep_0,Quantile_0.95_Timestep_0,Actual_1,Predicted_1,Quantile_0.05_Timestep_1,Quantile_0.25_Timestep_1,Quantile_0.50_Timestep_1,Quantile_0.75_Timestep_1,Quantile_0.95_Timestep_1,Actual_2,Predicted_2,Quantile_0.05_Timestep_2,Quantile_0.25_Timestep_2,Quantile_0.50_Timestep_2,Quantile_0.75_Timestep_2,Quantile_0.95_Timestep_2,Actual_3,Predicted_3,Quantile_0.05_Timestep_3,Quantile_0.25_Timestep_3,Quantile_0.50_Timestep_3,Quantile_0.75_Timestep_3,Quantile_0.95_Timestep_3,Actual_4,Predicted_4,Quantile_0.05_Timestep_4,Quantile_0.25_Timestep_4,Quantile_0.50_Timestep_4,Quantile_0.75_Timestep_4,Quantile_0.95_Timestep_4
109,Bitcoin,BTC,2013-08-15 23:59:59,113.24500274658205,109.0,112.56199645996094,109.98999786376952,0.0,1271404657.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,Bitcoin,BTC,2013-08-16 23:59:59,112.3000030517578,108.51699829101562,109.99500274658205,108.99400329589844,0.0,1260352119.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,Bitcoin,BTC,2013-08-17 23:59:59,113.75,108.2249984741211,108.99400329589844,113.5,0.0,1312996375.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,Bitcoin,BTC,2013-08-18 23:59:59,114.68800354003906,112.0,112.75,113.5,0.0,1313544012.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,Bitcoin,BTC,2013-08-19 23:59:59,123.06199645996094,111.77100372314452,113.37999725341795,119.0,0.0,1377725475.0,119.0,206.55127,-37.84881,43.160065,156.04579,129.76036,323.32324,121.205,213.39539,43.484524,70.922874,125.73144,120.68,268.45322,123.3,185.6402,-25.862497,84.32453,93.63553,89.27956,200.8353,121.15,119.916,0.37744376,79.12798,151.73082,77.4758,219.156,118.501,124.53569,14.236899,51.12408,83.351974,130.51254,305.46094
114,Bitcoin,BTC,2013-08-20 23:59:59,123.01100158691406,117.50800323486328,119.0,121.20500183105467,0.0,1403829641.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,Bitcoin,BTC,2013-08-21 23:59:59,124.91400146484376,119.68199920654295,121.20999908447266,123.3000030517578,0.0,1428698677.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,Bitcoin,BTC,2013-08-22 23:59:59,123.5,120.5999984741211,123.3000030517578,121.1500015258789,0.0,1404437432.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,Bitcoin,BTC,2013-08-23 23:59:59,122.0,118.44400024414062,122.0,118.5009994506836,0.0,1374309422.45,118.501,214.58168,-30.48905,51.037117,163.7508,137.99944,331.4954,120.045,220.12372,50.379692,78.58559,133.51468,129.12964,276.73035,122.111,190.42131,-19.322746,91.89295,101.284775,97.42955,209.5515,120.056,126.196976,6.864496,86.18621,159.5235,85.66957,228.20683,126.49999,130.49553,20.360737,58.532757,90.89181,138.9291,314.30804
118,Bitcoin,BTC,2013-08-24 23:59:59,121.38999938964844,118.0199966430664,118.51000213623048,120.04499816894533,0.0,1392768092.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,Bitcoin,BTC,2013-08-25 23:59:59,122.98699951171876,119.16999816894533,119.60299682617188,122.11100006103516,0.0,1417198896.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,Bitcoin,BTC,2013-08-26 23:59:59,122.75499725341795,119.93000030517578,122.11100006103516,120.05599975585938,0.0,1393847158.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,Bitcoin,BTC,2013-08-27 23:59:59,127.23999786376952,120.06999969482422,120.06999969482422,126.5,0.0,1469193137.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,Bitcoin,BTC,2013-08-28 23:59:59,127.31999969482422,122.62000274658205,126.4800033569336,122.62000274658205,0.0,1424675797.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,Bitcoin,BTC,2013-08-29 23:59:59,123.6999969482422,122.20999908447266,122.62000274658205,122.38999938964844,0.0,1422584866.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,Bitcoin,BTC,2013-08-30 23:59:59,135.75,120.98999786376952,122.3499984741211,133.49000549316406,0.0,1552288465.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,Bitcoin,BTC,2013-08-31 23:59:59,140.88999938964844,132.72000122070312,133.08999633789062,135.35000610351562,0.0,1574672051.25,135.35,217.72986,-26.49062,55.015697,168.03706,142.4041,336.16208,138.34,222.58232,54.220974,82.62679,137.64119,133.75383,281.13193,135.85,192.38744,-15.785128,95.94077,105.481476,101.67469,214.52827,136.77,128.86922,10.480572,90.28153,163.7013,90.07794,233.15666,126.74,133.22543,24.068266,62.61839,95.023285,143.28484,319.247
126,Bitcoin,BTC,2013-09-01 23:59:59,145.80999755859375,134.80999755859375,135.13999938964844,138.33999633789062,0.0,1610215347.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,Bitcoin,BTC,2013-09-02 23:59:59,146.5,134.88999938964844,138.6300048828125,135.85000610351562,0.0,1581969853.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,Bitcoin,BTC,2013-09-03 23:59:59,138.33999633789062,133.0,135.61000061035156,136.77000427246094,0.0,1593346565.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,Bitcoin,BTC,2013-09-04 23:59:59,144.5,123.61000061035156,136.52999877929688,126.73999786376952,0.0,1477012117.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,Bitcoin,BTC,2013-09-05 23:59:59,131.44000244140625,121.83000183105467,126.76000213623048,126.43000030517578,0.0,1473965190.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,Bitcoin,BTC,2013-09-06 23:59:59,127.33999633789062,119.1500015258789,126.48999786376952,119.1500015258789,0.0,1389646450.0,119.15,222.28316,-17.813173,63.159782,176.85701,151.626,346.16608,124.15,227.06567,62.519135,91.02326,145.92918,143.5599,290.5604,121.66,195.29694,-8.285941,104.41499,114.38933,110.779396,225.45921,127.11001,133.17201,17.988735,99.08989,172.63443,99.622955,243.74565,125.91,137.5651,32.006287,71.20769,103.821014,151.99065,329.85324
132,Bitcoin,BTC,2013-09-07 23:59:59,125.94000244140624,118.45999908447266,118.88999938964844,124.1500015258789,0.0,1448411493.75,124.15,218.1486,-20.797344,59.856113,173.6774,148.19969,342.85156,121.66,223.40091,59.740795,87.828766,142.6397,140.07097,287.1726,127.11001,192.8362,-10.946363,101.284065,111.266914,107.4313,221.9698,125.91,129.7587,15.334696,96.27398,169.42221,96.26352,240.03032,135.25,134.36446,29.569298,68.159004,100.75461,148.4308,326.27026
133,Bitcoin,BTC,2013-09-08 23:59:59,124.72000122070312,120.48999786376952,124.12999725341795,121.66000366210938,0.0,1419836071.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,Bitcoin,BTC,2013-09-09 23:59:59,129.05999755859375,119.75,121.86000061035156,127.11000061035156,0.0,1484085516.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,Bitcoin,BTC,2013-09-10 23:59:59,129.74000549316406,125.9000015258789,127.2699966430664,125.91000366210938,0.0,1470679164.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,Bitcoin,BTC,2013-09-11 23:59:59,137.8300018310547,123.2699966430664,125.88999938964844,135.25,0.0,1580450350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,Bitcoin,BTC,2013-09-12 23:59:59,136.0800018310547,131.80999755859375,135.5500030517578,133.1300048828125,0.0,1556386219.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,Bitcoin,BTC,2013-09-13 23:59:59,137.5800018310547,132.27000427246094,132.8300018310547,134.97999572753906,0.0,1578699084.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,Bitcoin,BTC,2013-09-14 23:59:59,135.85000610351562,128.8699951171875,135.00999450683594,129.22000122070312,0.0,1512038755.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,Bitcoin,BTC,2013-09-15 23:59:59,131.44000244140625,128.25999450683594,129.39999389648438,130.3699951171875,0.0,1526085146.0,130.37,224.93553,-19.262249,62.465965,175.47528,150.32227,344.26416,131.72,228.63763,61.031067,89.948975,145.00851,141.97566,289.19354,131.65999,196.72119,-9.417885,103.224915,112.95868,109.554344,223.2492,131.47,134.61118,16.783535,97.335495,171.2586,98.10151,242.0078,129.65,138.82512,30.245274,69.80493,102.42558,151.21458,327.94196
141,Bitcoin,BTC,2013-09-16 23:59:59,132.72000122070312,129.77000427246094,130.86000061035156,131.72000122070312,0.0,1542395098.0,131.72,223.29504,-19.231056,62.257774,175.53058,150.2906,344.48077,131.65999,227.37572,61.114723,89.848305,144.9173,142.0494,289.1581,131.47,195.75526,-9.44766,103.157326,112.99933,109.46076,223.48268,129.65,133.42346,16.835287,97.55905,171.23546,98.14552,242.09074,127.04,137.83733,30.554255,69.848885,102.504745,151.06712,328.02322
142,Bitcoin,BTC,2013-09-17 23:59:59,132.75999450683594,124.88999938964844,131.58999633789062,131.66000366210938,0.0,1542278406.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,Bitcoin,BTC,2013-09-18 23:59:59,133.1999969482422,130.5399932861328,131.7100067138672,131.47000122070312,0.0,1540598327.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,Bitcoin,BTC,2013-09-19 23:59:59,131.77000427246094,128.4499969482422,131.3699951171875,129.64999389648438,0.0,1519883708.75,129.65,222.99304,-20.277454,61.245876,174.50497,149.16551,343.2902,127.04,226.99573,60.153397,88.79931,143.89737,140.85175,287.99545,127.43001,195.57602,-10.330529,102.13031,111.94584,108.32362,222.18958,129.12,133.10727,15.974869,96.541954,170.1366,96.97105,240.7818,125.950005,137.45828,29.645037,68.80319,101.449844,149.97914,326.77737
145,Bitcoin,BTC,2013-09-20 23:59:59,135.6199951171875,126.68000030517578,129.6999969482422,127.04000091552734,0.0,1489921944.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,Bitcoin,BTC,2013-09-21 23:59:59,128.61000061035156,126.23999786376952,126.9499969482422,127.43000030517578,0.0,1495101146.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,Bitcoin,BTC,2013-09-22 23:59:59,133.94000244140625,126.58999633789062,127.87000274658205,129.1199951171875,0.0,1515584736.0,129.12,221.0321,-21.387184,59.93339,173.28961,147.8757,342.09045,125.950005,225.57312,59.10582,87.59222,142.63025,139.56903,286.73117,127.24999,194.43593,-11.37031,100.943535,110.75671,107.04091,220.92719,128.22,131.71396,14.9506855,95.50028,168.95644,95.74339,239.42891,128.38,136.08955,28.773628,67.66724,100.27583,148.59245,325.43417
148,Bitcoin,BTC,2013-09-23 23:59:59,132.72500610351562,125.66000366210938,128.97999572753906,125.9499969482422,0.0,1479037147.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,Bitcoin,BTC,2013-09-24 23:59:59,127.45999908447266,125.38999938964844,126.0500030517578,127.25,0.0,1494974356.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,Bitcoin,BTC,2013-09-25 23:59:59,129.69000244140625,127.33000183105467,127.37999725341795,128.22000122070312,0.0,1507033770.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,Bitcoin,BTC,2013-09-26 23:59:59,134.9340057373047,127.31999969482422,128.2100067138672,128.3800048828125,0.0,1509434269.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,Bitcoin,BTC,2013-09-27 23:59:59,134.74000549316406,128.49000549316406,128.94000244140625,133.77999877929688,0.0,1573520360.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,Bitcoin,BTC,2013-09-28 23:59:59,135.6300048828125,132.55999755859375,133.77000427246094,134.77999877929688,0.0,1585878761.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,Bitcoin,BTC,2013-09-29 23:59:59,140.61000061035156,134.7100067138672,134.89999389648438,137.33999633789062,0.0,1616584504.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,Bitcoin,BTC,2013-09-30 23:59:59,138.35000610351562,130.27000427246094,137.14999389648438,133.0,0.0,1566038425.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,Bitcoin,BTC,2013-10-01 23:59:59,134.6300048828125,131.5500030517578,132.67999267578125,132.17999267578125,0.0,1557001092.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,Bitcoin,BTC,2013-10-02 23:59:59,133.58999633789062,102.25,132.0500030517578,114.12999725341795,0.0,1344930746.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,Bitcoin,BTC,2013-10-03 23:59:59,123.62999725341795,111.81999969482422,114.4499969482422,123.62999725341795,0.0,1457492614.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,Bitcoin,BTC,2013-10-04 23:59:59,130.08999633789062,123.41000366210938,123.41000366210938,129.00999450683594,0.0,1521498786.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,Bitcoin,BTC,2013-10-05 23:59:59,130.44000244140625,128.02999877929688,128.6300048828125,128.5500030517578,0.0,1516777518.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,Bitcoin,BTC,2013-10-06 23:59:59,129.66000366210938,126.1500015258789,128.36000061035156,129.0,0.0,1522686975.0,129.0,219.29,-25.171041,55.913925,169.19855,143.5254,337.44385,126.94001,224.04747,55.465168,83.65759,138.5628,134.94484,282.3499,126.0,193.37369,-14.508558,97.17149,106.68762,102.906364,216.11015,130.69,130.21667,11.571869,91.60394,164.96344,91.22808,234.47151,130.59,134.3446,25.227621,63.73308,96.06,144.06184,320.91632
162,Bitcoin,BTC,2013-10-07 23:59:59,130.27000427246094,126.36000061035156,129.42999267578125,126.94000244140624,0.0,1498859917.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,Bitcoin,BTC,2013-10-08 23:59:59,127.47000122070312,124.70999908447266,126.73999786376952,126.0,0.0,1488277350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,Bitcoin,BTC,2013-10-09 23:59:59,131.75,125.58000183105467,125.8499984741211,130.69000244140625,0.0,1544249376.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,Bitcoin,BTC,2013-10-10 23:59:59,131.5,129.25999450683594,130.6699981689453,130.58999633789062,0.0,1543701125.25,130.59,219.89401,-23.021532,58.39664,171.6418,146.13266,340.22766,130.9,224.38965,57.55702,86.00986,141.09232,137.73146,284.94415,135.19,193.72675,-12.743767,99.33519,109.11622,105.32338,218.8807,138.13,130.65764,13.539655,93.86688,167.27766,93.92437,237.43205,140.52,135.10365,27.314981,66.04754,98.6344,146.95715,323.45813
166,Bitcoin,BTC,2013-10-11 23:59:59,131.80999755859375,129.63999938964844,130.75,130.89999389648438,0.0,1547971040.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,Bitcoin,BTC,2013-10-12 23:59:59,135.66000366210938,130.55999755859375,130.89999389648438,135.19000244140625,0.0,1599426130.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,Bitcoin,BTC,2013-10-13 23:59:59,138.66000366210938,134.5500030517578,135.19000244140625,138.1300048828125,0.0,1634968838.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,Bitcoin,BTC,2013-10-14 23:59:59,144.1199951171875,138.89999389648438,139.27000427246094,140.52000427246094,0.0,1664129178.0,140.52,226.4437,-19.19041,62.729927,175.73665,150.52834,344.40958,145.24,229.6415,61.126064,90.14015,145.35542,142.18361,289.30414,142.55,197.6147,-9.25341,103.37994,113.149155,109.66494,223.28796,146.25,135.69348,16.970932,97.45035,171.40063,98.19598,242.1614,155.96,139.87247,30.37052,69.9271,102.57493,151.58324,328.0672
170,Bitcoin,BTC,2013-10-15 23:59:59,145.38999938964844,139.1300048828125,140.77000427246094,145.24000549316406,0.0,1720981439.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,Bitcoin,BTC,2013-10-16 23:59:59,152.22999572753906,142.42999267578125,145.64999389648438,142.5500030517578,0.0,1689851847.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,Bitcoin,BTC,2013-10-17 23:59:59,147.4199981689453,142.41000366210938,142.41000366210938,146.25,0.0,1734327562.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,Bitcoin,BTC,2013-10-18 23:59:59,155.9600067138672,145.57000732421875,146.3699951171875,155.9600067138672,0.0,1850219763.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,Bitcoin,BTC,2013-10-19 23:59:59,177.47999572753906,155.6999969482422,155.91000366210938,172.4199981689453,0.0,2046457290.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,Bitcoin,BTC,2013-10-20 23:59:59,174.91000366210938,168.9499969482422,171.66000366210938,174.61000061035156,0.0,2073319140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,Bitcoin,BTC,2013-10-21 23:59:59,184.82000732421875,174.8000030517578,174.8000030517578,182.2100067138672,0.0,2164518142.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,Bitcoin,BTC,2013-10-22 23:59:59,196.27000427246097,182.6499938964844,182.6499938964844,193.7599945068359,0.0,2302910260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,Bitcoin,BTC,2013-10-23 23:59:59,213.6199951171875,192.3800048828125,193.36000061035156,213.6199951171875,0.0,2540139398.5,213.62,271.03897,17.199093,101.331566,213.94931,191.1377,384.95825,198.22998,265.80603,95.30604,127.92509,183.81125,183.95824,330.0272,186.69,224.34901,23.265743,140.78558,151.05885,149.77307,266.5783,177.32,170.85226,49.179337,132.61479,209.91035,138.46751,286.85782,196.44,174.11624,61.05777,106.623344,139.7842,192.872,372.10617
179,Bitcoin,BTC,2013-10-24 23:59:59,217.4199981689453,168.52000427246094,214.3000030517578,198.22999572753903,0.0,2358198593.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,Bitcoin,BTC,2013-10-25 23:59:59,198.8699951171875,168.5,197.69000244140625,186.69000244140625,0.0,2222012383.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,Bitcoin,BTC,2013-10-26 23:59:59,188.41000366210935,175.75,187.4499969482422,177.32000732421875,0.0,2111296044.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,Bitcoin,BTC,2013-10-27 23:59:59,196.44000244140625,176.60000610351562,176.60000610351562,196.44000244140625,0.0,2339831217.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,Bitcoin,BTC,2013-10-28 23:59:59,198.6199951171875,192.05999755859375,196.2100067138672,198.5500030517578,0.0,2365837416.25,198.55,273.62662,32.721138,114.67243,229.52263,206.92038,403.0871,204.39,268.47354,110.36041,142.13841,197.6895,200.88399,346.48312,199.97,226.31407,36.686954,155.71448,166.66714,165.5059,286.67303,203.99998,174.06047,62.755806,149.06177,225.41702,155.0642,305.48694,206.17998,178.3056,76.18316,121.9353,155.36319,207.03854,391.3166
184,Bitcoin,BTC,2013-10-29 23:59:59,204.7899932861328,198.5500030517578,198.5500030517578,204.38999938964844,0.0,2436241934.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,Bitcoin,BTC,2013-10-30 23:59:59,209.16000366210935,199.97000122070312,204.38999938964844,199.97000122070312,0.0,2384492272.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,Bitcoin,BTC,2013-10-31 23:59:59,205.17999267578125,198.8500061035156,199.8300018310547,204.0,0.0,2433658800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,Bitcoin,BTC,2013-11-01 23:59:59,206.6499938964844,202.1300048828125,203.8999938964844,206.17999267578125,0.0,2460742836.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,Bitcoin,BTC,2013-11-02 23:59:59,207.7599945068359,201.6499938964844,205.80999755859375,206.22000122070312,0.0,2462261644.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189,Bitcoin,BTC,2013-11-03 23:59:59,215.0500030517578,203.9900054931641,205.9900054931641,215.0500030517578,0.0,2568713111.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190,Bitcoin,BTC,2013-11-04 23:59:59,231.0099945068359,213.94000244140625,214.66000366210935,229.1000061035156,0.0,2737659087.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191,Bitcoin,BTC,2013-11-05 23:59:59,250.66000366210935,226.22000122070312,229.2100067138672,245.2400054931641,0.0,2931598960.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192,Bitcoin,BTC,2013-11-06 23:59:59,263.0,244.77999877929688,244.77999877929688,262.5,0.0,3138994687.5,262.5,313.86188,56.15875,141.56778,255.03415,234.28648,429.1794,296.41003,302.06604,132.34232,167.7286,224.35657,228.70758,373.35864,338.11,253.53639,57.931576,180.43906,191.81166,192.06947,313.85858,339.11,206.51677,83.87896,171.1831,250.85623,181.56125,334.80142,326.62,209.29865,95.19497,145.89398,179.83444,236.10988,419.59723
193,Bitcoin,BTC,2013-11-07 23:59:59,304.1700134277344,261.54998779296875,261.67999267578125,296.4100036621094,0.0,3545560086.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194,Bitcoin,BTC,2013-11-08 23:59:59,338.6600036621094,296.92999267578125,297.8500061035156,338.1099853515625,0.0,4045494602.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,Bitcoin,BTC,2013-11-09 23:59:59,370.8200073242187,319.7099914550781,338.5799865722656,339.1099853515625,0.0,4058705857.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196,Bitcoin,BTC,2013-11-10 23:59:59,350.70001220703125,277.239990234375,348.82000732421875,326.6199951171875,0.0,3910613094.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,Bitcoin,BTC,2013-11-11 23:59:59,351.2699890136719,311.7799987792969,325.4100036621094,342.44000244140625,0.0,4101635027.0,342.44,407.9739,139.74202,229.20952,342.00238,327.00613,522.21924,360.33002,395.91196,211.06982,253.7776,311.2095,323.8315,466.9706,407.37,342.60168,132.38368,266.10333,278.4018,284.0939,413.8803,420.2,294.5867,157.47206,251.9883,338.99753,274.04767,437.25674,417.95004,297.65927,165.63907,229.86363,265.0542,329.21283,520.76697
198,Bitcoin,BTC,2013-11-12 23:59:59,362.80999755859375,342.79998779296875,343.05999755859375,360.3299865722656,0.0,4317726291.0,360.33002,407.09198,151.14842,239.3332,353.5813,338.8015,535.774,407.37,395.32968,222.0192,264.32028,321.85025,336.6832,479.0245,420.2,342.27887,142.18124,276.95532,289.9864,295.7234,428.63623,417.95004,294.28046,167.47948,264.184,350.42166,286.43658,451.15103,440.22003,298.8711,176.96925,241.34187,276.80823,340.23074,534.8064
199,Bitcoin,BTC,2013-11-13 23:59:59,414.0499877929687,359.79998779296875,360.9700012207031,407.3699951171875,0.0,4883103453.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,Bitcoin,BTC,2013-11-14 23:59:59,425.8999938964844,395.19000244140625,406.4100036621094,420.2000122070313,0.0,5038817795.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,Bitcoin,BTC,2013-11-15 23:59:59,437.8900146484375,396.1099853515625,419.4100036621094,417.9500122070313,0.0,5013561020.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,Bitcoin,BTC,2013-11-16 23:59:59,450.260009765625,415.5700073242187,417.2799987792969,440.2200012207031,0.0,5282849104.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,Bitcoin,BTC,2013-11-17 23:59:59,500.5799865722656,440.239990234375,440.9599914550781,492.1099853515625,0.0,5907842063.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,Bitcoin,BTC,2013-11-18 23:59:59,703.780029296875,494.94000244140625,496.5799865722656,703.5599975585938,0.0,8449069629.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,Bitcoin,BTC,2013-11-19 23:59:59,806.1099853515625,456.3900146484375,712.760009765625,584.6099853515625,0.0,7022949160.5,584.61005,589.92236,282.10507,379.59802,493.1067,486.26965,681.7981,590.83,570.927,345.66525,401.72098,463.0048,487.60364,625.5174,722.43,514.11523,261.13034,412.8916,427.9585,440.3508,583.9999,771.44,464.03677,284.6359,390.97205,490.0425,430.20767,611.9428,797.82,466.29852,287.90872,374.345,410.18637,490.2409,695.1671
206,Bitcoin,BTC,2013-11-20 23:59:59,599.6500244140625,448.4500122070313,577.97998046875,590.8300170898438,0.0,7100077963.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,Bitcoin,BTC,2013-11-21 23:59:59,733.4000244140625,577.2899780273438,594.3200073242188,722.4299926757812,0.0,8684240726.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,Bitcoin,BTC,2013-11-22 23:59:59,780.8499755859375,668.1300048828125,724.0700073242188,771.4400024414062,0.0,9276681716.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,Bitcoin,BTC,2013-11-23 23:59:59,844.969970703125,771.7000122070312,771.7000122070312,797.8200073242188,0.0,9597335799.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,Bitcoin,BTC,2013-11-24 23:59:59,807.3599853515625,722.8699951171875,795.6300048828125,774.25,0.0,9317034156.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,Bitcoin,BTC,2013-11-25 23:59:59,810.6799926757812,754.4299926757812,773.02001953125,799.1099853515625,0.0,9619646224.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,Bitcoin,BTC,2013-11-26 23:59:59,928.5399780273438,800.7999877929688,805.72998046875,928.0999755859376,0.0,11176110592.5,928.1,827.59314,547.4374,650.4896,767.4109,777.4306,982.99817,1001.96,807.9602,597.68646,669.03455,733.69574,789.6657,920.98157,1031.95,740.57056,496.18277,679.81665,703.81573,728.3962,907.8487,1131.9698,685.87335,517.2824,654.05273,767.06726,723.72,937.9711,1129.4299,694.8235,521.04156,640.7986,682.38574,778.4654,1017.70764
213,Bitcoin,BTC,2013-11-27 23:59:59,1001.9600219726562,891.6799926757812,923.8499755859376,1001.9600219726562,0.0,12069885699.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,Bitcoin,BTC,2013-11-28 23:59:59,1077.56005859375,962.1699829101562,1003.3800048828124,1031.949951171875,0.0,12435823060.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
